Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
33.110593614316016,33.84606882377365,33.04244831003646,33.789676666259766,133499200,0.0,0.0,AAPL,2017-03-28
33.76148916817128,33.95182352475675,33.646352748115284,33.8648796081543,116760000,0.0,0.0,AAPL,2017-03-29
33.88133633930027,33.954178640217386,33.71920162540619,33.82024002075195,84829200,0.0,0.0,AAPL,2017-03-30
33.77088438844535,33.90012241597419,33.60404919191479,33.75678634643555,78646800,0.0,0.0,AAPL,2017-03-31
33.76853782460863,33.86487564562577,33.61345218278067,33.76618576049805,79942800,0.0,0.0,AAPL,2017-04-03
33.660450280770355,34.04581236046149,33.641651693289816,34.017616271972656,79565600,0.0,0.0,AAPL,2017-04-04
33.88837956552509,34.1797523048123,33.79203814542238,33.84138488769531,110871600,0.0,0.0,AAPL,2017-04-05
33.90481937300187,33.95886664799062,33.70743961393786,33.75678634643555,84596000,0.0,0.0,AAPL,2017-04-06
33.773243365040116,33.87898229844494,33.66515595239146,33.681602478027344,66688800,0.0,0.0,AAPL,2017-04-07
33.74269311146829,33.80848637386266,33.578206370018506,33.64165115356445,75733600,0.0,0.0,AAPL,2017-04-10
33.5875966739832,33.68393805779863,32.91086209464345,33.27977752685547,121517600,0.0,0.0,AAPL,2017-04-11
33.272737992489304,33.40197244832075,33.13409886521058,33.319732666015625,81400000,0.0,0.0,AAPL,2017-04-12
33.34557393701939,33.45601337082253,33.14349365234375,33.14349365234375,71291600,0.0,0.0,AAPL,2017-04-13
33.24453505218059,33.338527975457815,33.1011989814633,33.326778411865234,66328400,0.0,0.0,AAPL,2017-04-17
33.22809200784151,33.37612505111231,33.15759820437439,33.17874526977539,58790000,0.0,0.0,AAPL,2017-04-18
33.33852807214897,33.366724156482206,33.00250919683637,33.05655288696289,69313600,0.0,0.0,AAPL,2017-04-19
33.18344729211234,33.58290741561556,33.16934924788319,33.47011947631836,93278400,0.0,0.0,AAPL,2017-04-20
33.47012143739442,33.52651361761517,33.33148588039953,33.43017578125,69283600,0.0,0.0,AAPL,2017-04-21
33.719193823058596,33.82493273816357,33.64399947469532,33.75209045410156,68537200,0.0,0.0,AAPL,2017-04-24
33.81552762288387,34.04815246664035,33.806126538723426,33.961212158203125,75486000,0.0,0.0,AAPL,2017-04-25
33.947119849618815,33.97766800010391,33.69099583767608,33.7614860534668,80164800,0.0,0.0,AAPL,2017-04-26
33.81788259332994,33.87427835272989,33.674546508802536,33.78733444213867,56985200,0.0,0.0,AAPL,2017-04-27
33.857823095331916,33.907169825484324,33.66514388791637,33.754432678222656,83441600,0.0,0.0,AAPL,2017-04-28
34.095155813612955,34.588605241913,34.06225918505962,34.44292068481445,134411600,0.0,0.0,AAPL,2017-05-01
34.66849845420447,34.79773649688686,34.50401530236496,34.66144943237305,181408800,0.0,0.0,AAPL,2017-05-02
34.210297210641095,34.65675561808544,33.90012946553562,34.55571365356445,182788000,0.0,0.0,AAPL,2017-05-03
34.42881530968228,34.57449983575464,34.26198013832294,34.4311637878418,93487600,0.0,0.0,AAPL,2017-05-04
34.48521836725624,35.00686752054751,34.48521836725624,35.00217056274414,109310800,0.0,0.0,AAPL,2017-05-05
35.018615799732615,36.115957764459715,35.018615799732615,35.95382308959961,195009600,0.0,0.0,AAPL,2017-05-08
36.1558976214551,36.393226605931865,36.057207745069384,36.18409729003906,156521600,0.0,0.0,AAPL,2017-05-09
36.099501873499655,36.17234413797639,35.742335985733874,36.01255798339844,103222800,0.0,0.0,AAPL,2017-05-10
35.97008874358249,36.352325005674274,35.937056335773306,36.32400894165039,109020400,0.1575,0.0,AAPL,2017-05-11
36.500982472308664,36.90681140345104,36.493904353763696,36.8313102722168,130108000,0.0,0.0,AAPL,2017-05-12
36.810062341730145,36.961068163543665,36.58355540914125,36.73691940307617,104038800,0.0,0.0,AAPL,2017-05-15
36.793554463014246,36.821866934544396,36.505699001579636,36.68265914916992,80194000,0.0,0.0,AAPL,2017-05-16
36.24143888810867,36.47030762876361,35.323605752999846,35.45101547241211,203070800,0.0,0.0,AAPL,2017-05-17
35.69167551720196,36.18008354943436,35.65864310729379,35.99132537841797,134272800,0.0,0.0,AAPL,2017-05-18
36.189529837830555,36.331095790930156,36.01256969625858,36.1140251159668,107843200,0.0,0.0,AAPL,2017-05-19
36.33580848937201,36.4726580702596,36.078627332308955,36.33345031738281,91865600,0.0,0.0,AAPL,2017-05-22
36.54815932522342,36.54815932522342,36.1730047624506,36.28861999511719,79675600,0.0,0.0,AAPL,2017-05-23
36.29805763758234,36.3759205195979,36.02200029239776,36.180084228515625,76712000,0.0,0.0,AAPL,2017-05-24
36.27211284449138,36.41840235823101,36.1069507485889,36.305145263671875,76942400,0.0,0.0,AAPL,2017-05-25
36.3358164336194,36.39244497610427,36.17301252420585,36.243797302246094,87710400,0.0,0.0,AAPL,2017-05-26
36.198951694671635,36.43725662754341,36.17771735021276,36.257938385009766,80507600,0.0,0.0,AAPL,2017-05-30
36.32873302187052,36.37592166693304,35.95357843326866,36.043235778808594,97804800,0.0,0.0,AAPL,2017-05-31
36.139975812150524,36.17772816931978,35.915827041885336,36.142333984375,65616400,0.0,0.0,AAPL,2017-06-01
36.23671333444959,36.67793273925781,36.07390945131893,36.67793273925781,111082800,0.0,0.0,AAPL,2017-06-02
36.416033040624825,36.441987336051156,36.20840227747716,36.31929397583008,101326800,0.0,0.0,AAPL,2017-06-05
36.312218412424386,36.76287775548905,36.28390594279123,36.44198989868164,106499600,0.0,0.0,AAPL,2017-06-06
36.57647838731341,36.80298532668206,36.44906508368851,36.6590576171875,84278400,0.0,0.0,AAPL,2017-06-07
36.630749488674546,36.699172492975535,36.43019322045087,36.56940460205078,85003200,0.0,0.0,AAPL,2017-06-08
36.61658705921061,36.61658705921061,34.45295518213294,35.1513557434082,259530800,0.0,0.0,AAPL,2017-06-09
34.3868946419636,34.46947387792931,33.6247837369763,34.3113899230957,289229200,0.0,0.0,AAPL,2017-06-12
34.72194338321769,34.790366393628425,34.24768785491536,34.58745193481445,136661600,0.0,0.0,AAPL,2017-06-13
34.802160543984854,34.802160543984854,33.93859420472857,34.25004577636719,126124800,0.0,0.0,AAPL,2017-06-14
33.81590036657341,34.0895959447792,33.55399924929554,34.04476547241211,128661600,0.0,0.0,AAPL,2017-06-15
33.924435620508596,34.09431762959057,33.55163918948221,33.56815719604492,201444400,0.0,0.0,AAPL,2017-06-16
33.896133110763195,34.62285000750207,33.896133110763195,34.52846908569336,130165600,0.0,0.0,AAPL,2017-06-19
34.653510456949476,34.653510456949476,34.1981347941488,34.21464920043945,99600400,0.0,0.0,AAPL,2017-06-20
34.33498515826358,34.464756640291206,34.12027266984178,34.417564392089844,85063200,0.0,0.0,AAPL,2017-06-21
34.39396762068534,34.61339642661793,34.24060003349753,34.36093521118164,76425200,0.0,0.0,AAPL,2017-06-22
34.242963891191145,34.721935658295784,34.23824394661385,34.51430130004883,141757600,0.0,0.0,AAPL,2017-06-23
34.724299266549245,34.986200427515854,34.301955967465716,34.4057731628418,102769600,0.0,0.0,AAPL,2017-06-26
34.214651296790066,34.48599233345179,33.88668532050468,33.91263961791992,99047600,0.0,0.0,AAPL,2017-06-27
34.09195516161774,34.47418783375788,33.77814547883431,34.40812301635742,88329600,0.0,0.0,AAPL,2017-06-28
34.14388084655219,34.242978122282366,33.57052795093524,33.90085220336914,125997600,0.0,0.0,AAPL,2017-06-29
34.082519252676114,34.20285444148332,33.9244353068487,33.98106384277344,92096400,0.0,0.0,AAPL,2017-06-30
34.18397567639264,34.28307290656577,33.76399063411776,33.858367919921875,57111200,0.0,0.0,AAPL,2017-07-03
33.90318515947547,34.162724394278534,33.674316550444544,33.997562408447266,86278400,0.0,0.0,AAPL,2017-07-05
33.74512721033302,33.85838071615284,33.601199454915815,33.676700592041016,96515200,0.0,0.0,AAPL,2017-07-06
33.71680619680355,34.15330934529442,33.71680619680355,34.01881790161133,76806800,0.0,0.0,AAPL,2017-07-07
34.00230307068756,34.436444440925115,33.82770109340653,34.2264518737793,84362400,0.0,0.0,AAPL,2017-07-10
34.14859071514707,34.41285366723022,34.0660114678353,34.33734893798828,79127200,0.0,0.0,AAPL,2017-07-11
34.41756486751309,34.49070781286728,34.169823562349094,34.38689422607422,99538000,0.0,0.0,AAPL,2017-07-12
34.33027100432609,35.035753470887926,34.316114767582995,34.86587142944336,100797600,0.0,0.0,AAPL,2017-07-13
34.9130546497631,35.233942500281486,34.76204881424051,35.1655158996582,80528400,0.0,0.0,AAPL,2017-07-14
35.113605858548496,35.60437205324766,35.054619156273226,35.288204193115234,95174000,0.0,0.0,AAPL,2017-07-17
35.20326954911023,35.42270199330021,35.078218005746194,35.41090393066406,71475200,0.0,0.0,AAPL,2017-07-18
35.505277128361726,35.72706771934429,35.3802255994482,35.6326904296875,83692000,0.0,0.0,AAPL,2017-07-19
35.745939595431985,35.802568122568715,35.436849868701586,35.47224044799805,68974800,0.0,0.0,AAPL,2017-07-20
35.38966180759442,35.49583714748043,35.12776071573563,35.455726623535156,105010400,0.0,0.0,AAPL,2017-07-21
35.52886873129197,35.967729912868045,35.36842303897028,35.88514709472656,85972800,0.0,0.0,AAPL,2017-07-24
35.81673400364226,36.29806401306079,35.81673400364226,36.03852462768555,75415600,0.0,0.0,AAPL,2017-07-25
36.18245024396679,36.31929624630085,36.11402364253661,36.208404541015625,63124000,0.0,0.0,AAPL,2017-07-26
36.276829533246854,36.33345807544234,34.7549730143438,35.5241584777832,129905200,0.0,0.0,AAPL,2017-07-27
35.366070787465574,35.44629184692439,35.20090872379655,35.274051666259766,68854800,0.0,0.0,AAPL,2017-07-28
35.36843026811691,35.46988928257885,34.950806948875034,35.09237289428711,79383600,0.0,0.0,AAPL,2017-07-31
35.179678866463796,35.443938202089235,35.01687495424333,35.40382766723633,141474400,0.0,0.0,AAPL,2017-08-01
37.581620693717,37.69251602104886,36.84546754229174,37.07669448852539,279747200,0.0,0.0,AAPL,2017-08-02
37.0554495294512,37.09320188545636,36.57647776345708,36.70624923706055,108389200,0.0,0.0,AAPL,2017-08-03
36.82423336335584,37.13803956319472,36.73457239182251,36.89973449707031,82239600,0.0,0.0,AAPL,2017-08-04
37.057815172131406,37.49667649843918,36.965796035982855,37.47072219848633,87481200,0.0,0.0,AAPL,2017-08-07
37.42117394858715,38.183281308750445,37.34331105168922,37.7703742980957,144823600,0.0,0.0,AAPL,2017-08-08
37.576885772095814,38.051141140479906,37.54149519248316,38.001590728759766,104526000,0.0,0.0,AAPL,2017-08-09
37.8760527634135,37.89974154764118,36.62773262855679,36.791175842285156,163217200,0.1575,0.0,AAPL,2017-08-10
37.09437218492895,37.56101302552522,36.96882958460618,37.302818298339844,105028400,0.0,0.0,AAPL,2017-08-11
37.73867703533963,37.94949424588143,37.60365744377826,37.864219665527344,88490800,0.0,0.0,AAPL,2017-08-14
38.056078372092884,38.42086178958131,37.932903201574305,38.27873992919922,117862000,0.0,0.0,AAPL,2017-08-15
38.35928091189104,38.494296877222254,37.93527548040917,38.12477493286133,110686400,0.0,0.0,AAPL,2017-08-16
38.02292167725221,38.06792820451229,37.38809904407051,37.39283752441406,111762400,0.0,0.0,AAPL,2017-08-17
37.392838357815464,37.78131062341115,37.12280280263799,37.30756378173828,109712400,0.0,0.0,AAPL,2017-08-18
37.30756040887458,37.399940890072884,36.74143312883342,37.238868713378906,105474000,0.0,0.0,AAPL,2017-08-21
37.480475073793194,37.89974198149579,37.43073368650707,37.84762954711914,86418400,0.0,0.0,AAPL,2017-08-22
37.67945602550061,38.01107736220574,37.634449498147454,37.8950080871582,77596400,0.0,0.0,AAPL,2017-08-23
38.00159994114936,38.075033735331594,37.556280382168694,37.726829528808594,79275600,0.0,0.0,AAPL,2017-08-24
37.816835959987685,38.03239161628976,37.72682652793278,37.866580963134766,101920400,0.0,0.0,AAPL,2017-08-25
37.93290942449049,38.373494131314985,37.88316441583543,38.24795150756836,103864000,0.0,0.0,AAPL,2017-08-28
37.92343655118406,38.63879168784288,37.8997477630715,38.58905029296875,118067600,0.0,0.0,AAPL,2017-08-29
38.7998677701184,38.821185510929716,38.517987815829926,38.693275451660156,109078400,0.0,0.0,AAPL,2017-08-30
38.76195445419971,38.97040415668247,38.72405385113003,38.84722900390625,107140400,0.0,0.0,AAPL,2017-08-31
39.036740147135184,39.069902281196235,38.759598680824666,38.85908508300781,66364400,0.0,0.0,AAPL,2017-09-01
38.78801508297578,38.90645177025204,38.03238843984909,38.39243698120117,117874000,0.0,0.0,AAPL,2017-09-05
38.54167612695147,38.60800039603334,38.02292275388853,38.352176666259766,86606800,0.0,0.0,AAPL,2017-09-06
38.39480173200725,38.43033490434877,37.985011834686155,38.19819641113281,87714000,0.0,0.0,AAPL,2017-09-07
38.10346019777358,38.17215190232323,37.551544670647694,37.575233459472656,114446000,0.0,0.0,AAPL,2017-09-08
38.018184862638776,38.38533939571904,37.87369192824209,38.25505828857422,126323200,0.0,0.0,AAPL,2017-09-11
38.517986888657255,38.837767450736116,37.60839382525285,38.103458404541016,286856000,0.0,0.0,AAPL,2017-09-12
37.868953568512474,37.89027492385994,37.404683676262664,37.81684112548828,179629600,0.0,0.0,AAPL,2017-09-13
37.660495053111035,37.75761037924228,37.44730687040236,37.492313385009766,95042800,0.0,0.0,AAPL,2017-09-14
37.53732646918861,38.12950994524144,37.42599568653859,37.87131881713867,196458400,0.0,0.0,AAPL,2017-09-15
37.925803658021195,38.01818414782302,37.42600059411861,37.5847053527832,113077600,0.0,0.0,AAPL,2017-09-18
37.78367223603914,37.845261629186055,37.53021959427615,37.59891128540039,83242400,0.0,0.0,AAPL,2017-09-19
37.402305212867084,37.48757977414424,36.438232436873534,36.96883010864258,211805600,0.0,0.0,AAPL,2017-09-20
36.90487297093384,36.90487297093384,36.1824084460218,36.334007263183594,150046800,0.0,0.0,AAPL,2017-09-21
35.89579540488039,36.06871559868738,35.663660472242654,35.978702545166016,186581600,0.0,0.0,AAPL,2017-09-22
35.528644496884695,35.964490709100915,35.33203913047814,35.661293029785156,177549200,0.0,0.0,AAPL,2017-09-25
35.95263997358528,36.45954884312347,35.93132223764414,36.27478790283203,146640000,0.0,0.0,AAPL,2017-09-26
36.43113565804857,36.64905878830184,36.3695462506627,36.532989501953125,102016800,0.0,0.0,AAPL,2017-09-27
36.452453452896506,36.54483394970723,36.17057348164275,36.307960510253906,88022000,0.0,0.0,AAPL,2017-09-28
36.2913754417691,36.509298537466684,36.004757035557375,36.506927490234375,105199200,0.0,0.0,AAPL,2017-09-29
36.540086867653784,36.58509338886005,36.175303447099445,36.433494567871094,74795200,0.0,0.0,AAPL,2017-10-02
36.48086664445301,36.73669031940757,36.457181475942896,36.59219741821289,64921200,0.0,0.0,AAPL,2017-10-03
36.390856965620856,36.44533682865257,36.11371555663239,36.355323791503906,80655200,0.0,0.0,AAPL,2017-10-04
36.521143705336975,36.81960654037736,36.490352617227735,36.807762145996094,85135200,0.0,0.0,AAPL,2017-10-05
36.7082693362815,36.83144451043877,36.61115037945747,36.78643798828125,69630400,0.0,0.0,AAPL,2017-10-06
36.90724268967537,37.12516577694423,36.83144508359979,36.91434860229492,65051600,0.0,0.0,AAPL,2017-10-09
36.96646659493986,37.426001623558705,36.73907012812747,36.928565979003906,62468000,0.0,0.0,AAPL,2017-10-10
36.945147772095275,37.1843886261827,36.893035330309644,37.08253479003906,67622400,0.0,0.0,AAPL,2017-10-11
37.03516239566334,37.27677069299926,36.888298410598416,36.95225524902344,64500400,0.0,0.0,AAPL,2017-10-12
37.125166737202555,37.255447829265975,37.049369129166436,37.1867561340332,65576800,0.0,0.0,AAPL,2017-10-13
37.40230690173604,37.899742467380854,37.34308855413076,37.87131881713867,96486000,0.0,0.0,AAPL,2017-10-16
37.84763084495809,38.105821978604446,37.717349754549,38.01107406616211,75989200,0.0,0.0,AAPL,2017-10-17
37.999232829286996,38.06792814375373,37.804998508328985,37.8428955078125,65496800,0.0,0.0,AAPL,2017-10-18
37.12990711855105,37.20807577779196,36.72011713016818,36.947513580322266,170336800,0.0,0.0,AAPL,2017-10-19
37.096741544478384,37.36677706298828,36.942775287602096,37.01146697998047,95896400,0.0,0.0,AAPL,2017-10-20
37.16306852012209,37.352567967788886,36.83381463038155,36.99251937866211,87937200,0.0,0.0,AAPL,2017-10-23
37.020943831958846,37.288611943120976,36.99962609241533,37.21281433105469,71028800,0.0,0.0,AAPL,2017-10-24
37.16781034034383,37.319409189220366,36.779338064197596,37.049373626708984,84828400,0.0,0.0,AAPL,2017-10-25
37.24359672578771,37.38572218504849,37.13700443854241,37.28623580932617,68002000,0.0,0.0,AAPL,2017-10-26
37.7315613663217,38.75248873127295,37.591806931220205,38.62220764160156,177816800,0.0,0.0,AAPL,2017-10-27
38.821186752982285,39.81131958147231,38.780918703138674,39.491539001464844,178803200,0.0,0.0,AAPL,2017-10-30
39.771048715343895,40.185577231019494,39.54365223938115,40.04108428955078,144187200,0.0,0.0,AAPL,2017-10-31
40.237688761555,40.25427163671786,39.228609241809636,39.53180694580078,134551200,0.0,0.0,AAPL,2017-11-01
39.46310422624367,39.91316217593908,39.15042964817263,39.82078170776367,165573600,0.0,0.0,AAPL,2017-11-02
41.21597834048064,41.27756413336796,40.533781680305474,40.86066818237305,237594400,0.0,0.0,AAPL,2017-11-03
40.82987286074293,41.45048371863744,40.67590657365408,41.27519607543945,140105200,0.0,0.0,AAPL,2017-11-06
41.194648512805294,41.51205796013703,41.12121834664355,41.407833099365234,97446000,0.0,0.0,AAPL,2017-11-07
41.37232151153952,41.74658203125,41.294152832004826,41.74658203125,97638000,0.0,0.0,AAPL,2017-11-08
41.478903305274315,41.713409284256166,41.0122623946467,41.66129684448242,117930400,0.0,0.0,AAPL,2017-11-09
41.628014165238575,41.692200914364854,41.42832608728426,41.523414611816406,100582000,0.1575,0.0,AAPL,2017-11-10
41.24527126209665,41.482996168506425,41.22149732049799,41.35700225830078,67928400,0.0,0.0,AAPL,2017-11-13
41.13592799586298,41.2405275650375,40.69375939814948,40.73179626464844,99130000,0.0,0.0,AAPL,2017-11-14
40.40610935858512,40.4893145406364,40.028127565050056,40.19453430175781,116632400,0.0,0.0,AAPL,2017-11-15
40.693754641278,40.85778543490965,40.484559154777976,40.674739837646484,94550000,0.0,0.0,AAPL,2017-11-16
40.66046570404209,40.74367087082665,40.32765229169213,40.448890686035156,87598000,0.0,0.0,AAPL,2017-11-17
40.48217192236149,40.546358661503405,40.30863375975688,40.408477783203125,65049600,0.0,0.0,AAPL,2017-11-20
40.59866744848564,41.29282388049499,40.59866744848564,41.159698486328125,100525200,0.0,0.0,AAPL,2017-11-21
41.2119962756289,41.60186503716713,41.13830212366051,41.59235763549805,102355600,0.0,0.0,AAPL,2017-11-22
41.6256357781836,41.720724297133806,41.51865666012152,41.594730377197266,56106800,0.0,0.0,AAPL,2017-11-24
41.61374607329668,41.62087753037983,41.207234882585865,41.385528564453125,82867200,0.0,0.0,AAPL,2017-11-27
41.435463291060884,41.57096463867873,40.855413779753846,41.143062591552734,105715200,0.0,0.0,AAPL,2017-11-28
41.03845125359464,41.10738987955894,39.73809574120666,40.289615631103516,166665600,0.0,0.0,AAPL,2017-11-29
40.51545099536391,40.92196215064647,40.04238078890412,40.853023529052734,166108800,0.0,0.0,AAPL,2017-11-30
40.40135813634467,40.810245377064895,40.05665765352924,40.66285705566406,159037200,0.0,0.0,AAPL,2017-12-01
41.002800932889286,41.0360822828816,40.32528695931825,40.365699768066406,130169600,0.0,0.0,AAPL,2017-12-04
40.189771099955564,40.77457595126529,40.03287179504392,40.32765197753906,109400800,0.0,0.0,AAPL,2017-12-05
39.81892742428184,40.46078403638833,39.57169508289519,40.17789077758789,114240000,0.0,0.0,AAPL,2017-12-06
40.18264084481468,40.51783383513347,40.15411501666643,40.251583099365234,102693200,0.0,0.0,AAPL,2017-12-07
40.52972024079713,40.65095863613071,40.13272008589532,40.263465881347656,93420800,0.0,0.0,AAPL,2017-12-08
40.223063888384,41.100269601303594,40.12559578086067,41.047969818115234,141095200,0.0,0.0,AAPL,2017-12-11
40.92434304096145,40.98139832694576,40.760315895120996,40.81736755371094,77636800,0.0,0.0,AAPL,2017-12-12
41.00755276602857,41.254785111288896,40.888690294242984,40.952877044677734,95273600,0.0,0.0,AAPL,2017-12-13
40.98377537840019,41.15731718435524,40.80548168569706,40.94098663330078,81906000,0.0,0.0,AAPL,2017-12-14
41.276176660696066,41.40454651410389,40.99803895548393,41.35700225830078,160677200,0.0,0.0,AAPL,2017-12-15
41.573335453576,42.124855385488026,41.56857993947317,41.939430236816406,117684400,0.0,0.0,AAPL,2017-12-18
41.608994456829784,41.694575577237956,41.38553244090874,41.49250793457031,109745600,0.0,0.0,AAPL,2017-12-19
41.57095626760761,41.70170570118741,41.18584305178571,41.44734191894531,93902400,0.0,0.0,AAPL,2017-12-20
41.40455233858027,41.8443449282627,41.38791347903594,41.60424041748047,83799600,0.0,0.0,AAPL,2017-12-21
41.525790752042234,41.70170851339415,41.483002004018495,41.60424041748047,65397600,0.0,0.0,AAPL,2017-12-22
40.60342756112286,40.76270286342254,40.3371731152439,40.54875183105469,132742000,0.0,0.0,AAPL,2017-12-26
40.4370114077198,40.59866261642698,40.34429883157433,40.55587387084961,85992800,0.0,0.0,AAPL,2017-12-27
40.65096447979062,40.85303212845506,40.52734649611139,40.66998291015625,65920800,0.0,0.0,AAPL,2017-12-28
40.53685363495167,40.553492492803194,40.22781051910765,40.230186462402344,103999600,0.0,0.0,AAPL,2017-12-29
40.45128024646852,40.96001151806532,40.237325605067326,40.95050048828125,102223600,0.0,0.0,AAPL,2018-01-02
41.01468139332522,41.49488676186593,40.87918007108718,40.943363189697266,118071600,0.0,0.0,AAPL,2018-01-03
41.01706220258136,41.23814829731595,40.90771075445474,41.133548736572266,89738400,0.0,0.0,AAPL,2018-01-04
41.23100976007059,41.68981710400432,41.138297188491556,41.60186004638672,94640000,0.0,0.0,AAPL,2018-01-05
41.44734191894531,41.746874017096296,41.347494258833855,41.44734191894531,82271200,0.0,0.0,AAPL,2018-01-08
41.49488094359204,41.61611933358375,41.22387470972103,41.44258117675781,86336000,0.0,0.0,AAPL,2018-01-09
41.164444466676194,41.435450707001756,41.12640761218283,41.43307113647461,95839600,0.0,0.0,AAPL,2018-01-10
41.504395727362976,41.71835034631162,41.48062541018734,41.668426513671875,74670800,0.0,0.0,AAPL,2018-01-11
41.88237853865962,42.16289585645316,41.756384609596466,42.09870910644531,101672400,0.0,0.0,AAPL,2018-01-12
42.29126176224057,42.64547319844357,41.87286720944472,41.8847541809082,118263600,0.0,0.0,AAPL,2018-01-16
41.875242861117954,42.61219155798791,41.61850314174592,42.576534271240234,137547200,0.0,0.0,AAPL,2018-01-17
42.64072050566786,42.814262320249206,42.37446973876282,42.61457061767578,124773600,0.0,0.0,AAPL,2018-01-18
42.460053806721945,42.690647300271564,42.17478458990233,42.42439651489258,129700400,0.0,0.0,AAPL,2018-01-19
42.14863831604901,42.26274528708717,41.98223156091102,42.07732009887695,108434400,0.0,0.0,AAPL,2018-01-22
42.14863331676774,42.65736455207443,42.03452635926389,42.086822509765625,130756400,0.0,0.0,AAPL,2018-01-23
42.13674144848315,42.148628419786704,41.17395481120537,41.41643524169922,204420400,0.0,0.0,AAPL,2018-01-24
41.48537588367075,41.5899754323846,40.539231685804225,40.6771125793457,166116000,0.0,0.0,AAPL,2018-01-25
40.88869188552856,40.88869188552856,40.42750489666906,40.7722053527832,156572000,0.0,0.0,AAPL,2018-01-26
40.451270119964114,40.451270119964114,39.7167010447194,39.92827606201172,202561600,0.0,0.0,AAPL,2018-01-29
39.350603865139405,39.78801682677532,39.15329175553974,39.692928314208984,184192800,0.0,0.0,AAPL,2018-01-30
39.669151253245005,40.04238107187956,39.58119420466737,39.802276611328125,129915600,0.0,0.0,AAPL,2018-01-31
39.740474257158674,40.085174664084214,39.64300616983518,39.8854866027832,188923200,0.0,0.0,AAPL,2018-02-01
39.46233707796376,39.65251774116778,38.05976148819873,38.154850006103516,346375200,0.0,0.0,AAPL,2018-02-02
37.82203845583581,38.95836335032882,37.085089709371225,37.201576232910156,290954000,0.0,0.0,AAPL,2018-02-05
36.80696145854825,38.92033652172466,36.60964927715663,38.75630569458008,272975200,0.0,0.0,AAPL,2018-02-06
38.770563913383796,38.84425807261078,37.81491215984055,37.926639556884766,206434400,0.0,0.0,AAPL,2018-02-07
38.104924391194636,38.27371067407166,36.85449266509622,36.883018493652344,217562000,0.0,0.0,AAPL,2018-02-08
37.49169889363262,37.68742623926647,35.861417107471546,37.33415985107422,282690400,0.1575,0.0,AAPL,2018-02-09
37.83302474557041,39.11958613539488,37.596716213575924,38.837928771972656,243278000,0.0,0.0,AAPL,2018-02-12
38.656518478845264,39.324862855200465,38.58490950241723,39.22699737548828,130196800,0.0,0.0,AAPL,2018-02-13
38.9166949210206,39.99081865971121,38.87850662281581,39.95024108886719,162579600,0.0,0.0,AAPL,2018-02-14
40.527874333538534,41.31556568326696,40.33930757524451,41.29169845581055,204588800,0.0,0.0,AAPL,2018-02-15
41.141324766682125,41.72851399147348,41.000496089133065,41.15803146362305,160704400,0.0,0.0,AAPL,2018-02-16
41.067322749785255,41.59483469834743,40.91694429353717,41.01958465576172,135722000,0.0,0.0,AAPL,2018-02-20
41.25351643961276,41.56143033576888,40.81909127456955,40.83341598510742,149886400,0.0,0.0,AAPL,2018-02-21
41.007654665292755,41.520845617989984,40.98617306645804,41.174739837646484,123967600,0.0,0.0,AAPL,2018-02-22
41.45401640720646,41.92662984787545,41.42298499935279,41.89082717895508,135249600,0.0,0.0,AAPL,2018-02-23
42.0937195593801,42.81934825470182,42.060302520296545,42.71909713745117,152648800,0.0,0.0,AAPL,2018-02-26
42.75011712309659,43.07951252256722,42.52574407398073,42.58064270019531,155712400,0.0,0.0,AAPL,2018-02-27
42.788308366683225,43.11293252867036,42.49949050945094,42.516197204589844,151128400,0.0,0.0,AAPL,2018-02-28
42.61644855220702,42.91243058587491,41.21292953841321,41.7714729309082,195208000,0.0,0.0,AAPL,2018-03-01
41.24635097188375,42.081780519638755,41.162806560234735,42.060298919677734,153816000,0.0,0.0,AAPL,2018-03-02
41.82160436560797,42.42550028444107,41.656904816438264,42.205902099609375,113605600,0.0,0.0,AAPL,2018-03-05
42.466083265928845,42.547238414587014,42.04120790861935,42.170101165771484,95154000,0.0,0.0,AAPL,2018-03-06
41.75715533292039,41.97436788432043,41.597230688911125,41.77863693237305,126814000,0.0,0.0,AAPL,2018-03-07
41.886044007155014,42.277502226205684,41.78818218402982,42.23453903198242,95096400,0.0,0.0,AAPL,2018-03-08
42.47800742850514,42.96494183338959,42.34195003111811,42.960166931152344,128740800,0.0,0.0,AAPL,2018-03-09
43.03416142406366,43.535420534472436,43.01506909952642,43.37549591064453,128828400,0.0,0.0,AAPL,2018-03-12
43.58316406891638,43.80037662001165,42.78354084999206,42.957786560058594,126774000,0.0,0.0,AAPL,2018-03-13
43.04133270388761,43.08907080747795,42.442208030949764,42.592586517333984,117473600,0.0,0.0,AAPL,2018-03-14
42.606897536608706,43.02222658848758,42.504260820202525,42.6427001953125,90975200,0.0,0.0,AAPL,2018-03-15
42.642714948655566,42.75490150765191,42.39686022800851,42.492340087890625,157618800,0.0,0.0,AAPL,2018-03-16
42.32524945723204,42.361052123730666,41.45162797282776,41.84308624267578,133787200,0.0,0.0,AAPL,2018-03-19
41.82876205444336,42.20112432697522,41.75715308460642,41.82876205444336,78597600,0.0,0.0,AAPL,2018-03-20
41.781027540237524,41.792962977638815,40.87876383389872,40.88115310668945,148219600,0.0,0.0,AAPL,2018-03-21
40.57800941535479,41.21770805083087,40.24383902998431,40.30351257324219,165963200,0.0,0.0,AAPL,2018-03-22
