Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
195.24664771655347,195.4030597694123,190.50552482993103,191.9229736328125,54675800,0.0,0,MSFT,2020-06-26
191.38528641072392,194.07355661662376,189.20534783849584,193.98558044433594,26701600,0.0,0,MSFT,2020-06-29
193.43816013244182,199.8117938890982,193.30130333193136,198.9417724609375,34310300,0.0,0,MSFT,2020-06-30
198.58007676921247,201.71802784524223,197.2408341958052,200.1050567626953,32061200,0.0,0,MSFT,2020-07-01
201.06305298575677,203.35053787687178,200.3983242407687,201.63003540039062,29315800,0.0,0,MSFT,2020-07-02
204.14233338582122,206.39070759289612,203.41893901351713,205.97035217285156,31897600,0.0,0,MSFT,2020-07-06
205.72600709729113,209.8512815742229,203.321235289805,203.5753936767578,33600700,0.0,0,MSFT,2020-07-07
205.35454120107735,208.4729223668029,204.00551344992473,208.05258178710938,33600000,0.0,0,MSFT,2020-07-08
211.47396972428322,211.52285034076752,206.7230631776447,209.50909423828125,33121700,0.0,0,MSFT,2020-07-09
208.82482238013938,209.2745032270296,206.34184485487327,208.8737030029297,26177600,0.0,0,MSFT,2020-07-10
209.66554605799556,210.95592307191743,201.86467793470268,202.42189025878906,38135600,0.0,0,MSFT,2020-07-13
201.50298806375383,204.1619331980167,197.49501512741344,203.67315673828125,37591800,0.0,0,MSFT,2020-07-14
204.8559865364714,206.58625937304828,200.42767302361977,203.37010192871094,32179400,0.0,0,MSFT,2020-07-15
200.7893491124446,201.08261795024484,197.7687143905294,199.3425750732422,29940700,0.0,0,MSFT,2020-07-16
199.8802178134981,200.4374151407827,196.86935346576095,198.32591247558594,31635300,0.0,0,MSFT,2020-07-17
200.3983344267837,207.53447322133346,198.4529988837094,206.85018920898438,36884800,0.0,0,MSFT,2020-07-20
208.8639357994506,209.137649391422,203.36030873664305,204.06414794921875,37990400,0.0,0,MSFT,2020-07-21
204.5040482234401,207.53446795066012,203.71223282095465,206.99681091308594,49605700,0.0,0,MSFT,2020-07-22
202.53915957616852,206.18542720962785,197.61228529209745,197.9935302734375,67457000,0.0,0,MSFT,2020-07-23
195.92112087486717,198.30635197767734,193.07643878505974,196.7813720703125,39827000,0.0,0,MSFT,2020-07-24
196.947589184901,199.39147149978163,196.3512813034192,199.274169921875,30160900,0.0,0,MSFT,2020-07-27
199.039550311321,200.10507941246723,197.21153112712753,197.48524475097656,23251400,0.0,0,MSFT,2020-07-28
197.95445110083722,200.05618375095432,197.47544483695728,199.47943115234375,19632600,0.0,0,MSFT,2020-07-29
196.48813114626512,199.87047071323673,195.09023767155315,199.32302856445312,25079600,0.0,0,MSFT,2020-07-30
199.81178850241258,200.4960874027896,194.5427794503967,200.40809631347656,51044000,0.0,0,MSFT,2020-07-31
206.7719563200197,212.75457421662207,205.71619758833623,211.67926025390625,78983000,0.0,0,MSFT,2020-08-03
209.36249433239456,209.9490320151731,205.5891396944108,208.5022430419922,49280100,0.0,0,MSFT,2020-08-04
210.07610574525262,210.173866998738,206.82086781526684,208.1601104736328,28806400,0.0,0,MSFT,2020-08-05
207.57356439530028,211.51310110790448,206.80130422256295,211.49356079101562,32656800,0.0,0,MSFT,2020-08-06
210.02722902411378,210.85813997008682,206.19520884922164,207.71041870117188,27820400,0.0,0,MSFT,2020-08-07
206.9186228417846,207.1239155162157,201.718049112723,203.5753936767578,36716500,0.0,0,MSFT,2020-08-10
202.5098768159695,202.98886822478488,198.58010970057805,198.81472778320312,36446500,0.0,0,MSFT,2020-08-11
200.68181298486664,205.5598069539972,200.15394102225352,204.49427795410156,28013100,0.0,0,MSFT,2020-08-12
204.73868382980305,206.60581346756067,203.47763222295734,204.01528930664062,22588900,0.0,0,MSFT,2020-08-13
204.0739281094161,204.88529876690953,202.85198704384274,204.21078491210938,17958900,0.0,0,MSFT,2020-08-14
204.89510087678767,206.4494064615162,204.23035712538726,205.55982971191406,20184800,0.0,0,MSFT,2020-08-17
205.80418802058384,207.59311141915,204.51382609214363,206.74264526367188,21336200,0.0,0,MSFT,2020-08-18
207.2424307357432,207.8401800664728,205.04741361338682,205.48837280273438,27627600,0.51,0,MSFT,2020-08-19
205.33157072450405,210.68191810756318,204.71423387623838,210.27035522460938,26981500,0.0,0,MSFT,2020-08-20
209.56482502567914,211.90682354094014,208.57511530203797,208.74169921875,36249300,0.0,0,MSFT,2020-08-21
210.47610702122708,211.19145631722702,208.16350514701963,209.39820861816406,25460100,0.0,0,MSFT,2020-08-24
208.82007903167036,212.2595783715351,208.82007903167036,212.1223907470703,23043700,0.0,0,MSFT,2020-08-25
213.5040751439449,217.62951259500343,212.99451470345207,216.70838928222656,39600800,0.0,0,MSFT,2020-08-26
218.41343563901864,226.50753489666909,214.9935240582014,222.02932739257812,57602200,0.0,0,MSFT,2020-08-27
223.5971964243586,226.00779604773297,222.0293400010576,224.3125457763672,26292900,0.0,0,MSFT,2020-08-28
222.4409201442944,224.10677426504105,219.80494385241423,221.0004425048828,28774200,0.0,0,MSFT,2020-08-31
220.98084370460444,222.88188306753145,219.92253266898535,222.70550537109375,25725500,0.0,0,MSFT,2020-09-01
223.39142947355242,228.18321763835047,222.78388639879034,226.9975128173828,34080800,0.0,0,MSFT,2020-09-02
224.66532460541876,224.70451466274693,210.6427303423524,212.93572998046875,58400300,0.0,0,MSFT,2020-09-03
210.77992549998947,213.9744460940548,201.0689549080184,209.94699096679688,59664100,0.0,0,MSFT,2020-09-04
202.3526255190857,205.81172731603434,198.13898432168486,198.58975219726562,52924300,0.0,0,MSFT,2020-09-08
203.43052524991046,210.52510604413612,202.5485920620294,207.04640197753906,45679000,0.0,0,MSFT,2020-09-09
209.11402286254207,210.42712138024902,200.01061178479114,201.24530029296875,35461500,0.0,0,MSFT,2020-09-10
203.038567261813,204.43985474484666,197.19827699272582,199.93223571777344,33620100,0.0,0,MSFT,2020-09-11
200.13800047560088,204.99837427846305,199.9322115866986,201.2845001220703,30375800,0.0,0,MSFT,2020-09-14
204.23406745100894,205.56675365592292,202.77398739599153,204.5868377685547,21823900,0.0,0,MSFT,2020-09-15
206.38988660289024,206.419282884349,200.52999357893566,200.9317626953125,26328100,0.0,0,MSFT,2020-09-16
196.03218712316067,200.2262261573563,195.943998276969,198.83474731445312,34011300,0.0,0,MSFT,2020-09-17
198.72697291354197,199.55989256361528,192.30851995761137,196.36537170410156,55225300,0.0,0,MSFT,2020-09-18
193.22961180382296,198.6387515650541,192.43588234557814,198.47215270996094,39839700,0.0,0,MSFT,2020-09-21
200.94154831168922,203.9205009654013,198.0214031708369,203.254150390625,33517100,0.0,0,MSFT,2020-09-22
203.7245078472175,203.92050298736729,196.01257456641457,196.5613250732422,30803800,0.0,0,MSFT,2020-09-23
195.83618505073048,201.4413048072333,195.19923078838804,199.10910034179688,31202500,0.0,0,MSFT,2020-09-24
199.46187331763622,204.84160173928367,198.4721487443114,203.6461181640625,29437300,0.0,0,MSFT,2020-09-25
206.64467814728923,208.30073847774395,203.88130802023514,205.2335968017578,32004900,0.0,0,MSFT,2020-09-28
205.14543277610642,205.85097353423487,202.65643761483875,203.09739685058594,24221900,0.0,0,MSFT,2020-09-29
203.55792557155533,207.72256814351115,202.39182325903488,206.105712890625,33829100,0.0,0,MSFT,2020-09-30
209.20225961066038,209.6922175811223,207.0758438131354,208.1929473876953,27158400,0.0,0,MSFT,2020-10-01
203.82251939410642,206.75247349323584,201.41191955686207,202.0488739013672,33154800,0.0,0,MSFT,2020-10-02
203.05818610386783,206.18412040366044,202.82300089100337,206.15472412109375,21331600,0.0,0,MSFT,2020-10-05
204.62603379325944,205.95870498733277,200.7063704158791,201.77447509765625,28554300,0.0,0,MSFT,2020-10-06
202.90138196948834,205.89012842708306,202.56821415515446,205.61575317382812,25681100,0.0,0,MSFT,2020-10-07
206.28209145866143,206.94844204823923,204.13608818999828,206.35069274902344,19925800,0.0,0,MSFT,2020-10-08
206.98764531285676,211.52466102021182,206.98764531285676,211.4756622314453,26458000,0.0,0,MSFT,2020-10-09
214.39578810410694,219.36396877655622,212.4555588547128,216.953369140625,40461400,0.0,0,MSFT,2020-10-12
218.24686084004435,220.68685670650902,216.0028451544894,218.38404846191406,28950800,0.0,0,MSFT,2020-10-13
218.52124426767725,219.71674285402761,214.7289745442797,216.42422485351562,23421700,0.0,0,MSFT,2020-10-14
212.7397242414211,215.93424433775928,211.6716046652889,215.24830627441406,22733100,0.0,0,MSFT,2020-10-15
215.72845544259155,217.8254746375774,214.91513849397904,215.24830627441406,26057900,0.0,0,MSFT,2020-10-16
215.99306292728917,217.83530962146477,209.42762932563784,209.91758728027344,27625800,0.0,0,MSFT,2020-10-19
211.46587108656598,213.0043313971317,208.81029220661148,210.33895874023438,22753500,0.0,0,MSFT,2020-10-20
208.83966496334887,212.56334825150037,208.83966496334887,210.48593139648438,22724900,0.0,0,MSFT,2020-10-21
209.6333861634208,211.7206116643599,207.44817805095914,210.57411193847656,22351500,0.0,0,MSFT,2020-10-22
210.71132613712996,211.93622107814585,208.87888809011605,211.88722229003906,18879600,0.0,0,MSFT,2020-10-23
209.5550201433223,211.9950011525749,203.92050374662486,205.86073303222656,37111600,0.0,0,MSFT,2020-10-26
207.3403923650319,210.35853499553744,206.1057037694144,208.96705627441406,36700300,0.0,0,MSFT,2020-10-27
203.49914576803303,204.6456456477934,198.0410216420457,198.60935974121094,51195600,0.0,0,MSFT,2020-10-28
199.97142861768407,203.19534508731653,199.28547558163865,200.60836791992188,31432600,0.0,0,MSFT,2020-10-29
199.41290726089852,200.1870343267675,195.61082837211168,198.40359497070312,36953700,0.0,0,MSFT,2020-10-30
200.1870147504735,201.15713688457873,196.10076719851,198.26638793945312,30842200,0.0,0,MSFT,2020-11-02
199.79504735366768,203.9400873223734,199.04050794251756,202.28402709960938,27512000,0.0,0,MSFT,2020-11-03
209.7215802075272,213.93522106777027,208.15370897272524,212.04397583007812,42311800,0.0,0,MSFT,2020-11-04
217.58050984445262,219.618736616938,216.70838533167884,218.80540466308594,36080100,0.0,0,MSFT,2020-11-05
217.79607723751576,219.85390636927377,213.65103764893104,219.2267608642578,25231900,0.0,0,MSFT,2020-11-06
219.93232406265508,223.53840734956563,213.5040782365416,214.0038299560547,44395000,0.0,0,MSFT,2020-11-09
210.1919453174043,212.15177697537544,205.5079488510396,206.77203369140625,44045100,0.0,0,MSFT,2020-11-10
208.1243366867415,213.66085552175807,207.93815027400936,212.20079040527344,29440800,0.0,0,MSFT,2020-11-11
212.8475382071572,214.70937242738287,210.15276949495538,211.1130828857422,21593900,0.0,0,MSFT,2020-11-12
212.01459392080292,213.05330232951212,209.85878204109886,212.1615753173828,18621100,0.0,0,MSFT,2020-11-13
210.55450925305297,213.36687784800426,210.21154768452743,212.8671112060547,24953300,0.0,0,MSFT,2020-11-16
211.75983247784757,213.30808644550342,209.78039816845674,210.15277099609375,24154100,0.0,0,MSFT,2020-11-17
209.9071409836144,211.40051687984655,207.23479042887317,207.38217163085938,28372800,0.56,0,MSFT,2020-11-18
207.67691069381513,209.29799891015563,206.252300755938,208.6986846923828,24792700,0.0,0,MSFT,2020-11-19
208.4825276355065,209.55342864825397,206.32107178651418,206.70423889160156,22843100,0.0,0,MSFT,2020-11-20
207.2544341640132,208.57095555206283,204.5133178416426,206.4291534423828,25683500,0.0,0,MSFT,2020-11-23
205.91826474853488,210.49663148640337,205.20105755298556,210.11346435546875,33979700,0.0,0,MSFT,2020-11-24
211.3415579943108,211.5183974365461,208.73798848490014,210.12327575683594,21012900,0.0,0,MSFT,2020-11-25
211.08613990939364,212.48126173227436,210.29031736323978,211.45947265625,14512200,0.0,0,MSFT,2020-11-27
210.3492822038292,210.99770856040837,207.14638311635724,210.31980895996094,33064800,0.0,0,MSFT,2020-11-30
210.75207193458948,213.51285715948168,209.61240494619625,212.42230224609375,30904500,0.0,0,MSFT,2020-12-01
211.11560908699235,211.6952695179422,209.07204596577662,211.59701538085938,23724500,0.0,0,MSFT,2020-12-02
210.85031443470953,212.58931055016438,209.90712578132593,210.48680114746094,25120900,0.0,0,MSFT,2020-12-03
210.46715901923037,211.6068409995536,209.44537000532816,210.60470581054688,24666000,0.0,0,MSFT,2020-12-04
210.61451949542004,211.76402086116963,209.25870544404836,210.53591918945312,24620000,0.0,0,MSFT,2020-12-07
210.22155923679244,213.14934979055363,209.16047746080685,212.22581481933594,23284100,0.0,0,MSFT,2020-12-08
211.3907072838741,211.4594731881482,207.50990864822552,208.08956909179688,32440600,0.0,0,MSFT,2020-12-09
208.0600718561203,209.3471199775421,206.67476960680634,206.83197021484375,26733300,0.0,0,MSFT,2020-12-10
206.37022978443275,209.58294829573674,205.44669483079062,209.52398681640625,30979400,0.0,0,MSFT,2020-12-11
209.36678923651303,212.42230694492926,209.15064213239538,210.447509765625,28798400,0.0,0,MSFT,2020-12-14
211.40051242141874,211.6461327614062,208.52184923267427,210.3787384033203,27000600,0.0,0,MSFT,2020-12-15
210.98786780828314,216.2539683914225,210.95839456739515,215.43850708007812,35023300,0.0,0,MSFT,2020-12-16
216.0181786912323,217.02031390789452,214.10234297664,215.57606506347656,32515800,0.0,0,MSFT,2020-12-17
214.76060485839844,215.84134039111595,212.23563546501504,214.76060485839844,63354900,0.0,0,MSFT,2020-12-18
213.73883671992496,220.07583890436695,213.4735625379178,218.69053649902344,37181900,0.0,0,MSFT,2020-12-21
218.78877453151145,221.67727210312637,217.9634937943288,220.01687622070312,22612200,0.0,0,MSFT,2020-12-22
219.20142327632345,219.64353690303156,216.93189366660908,217.14804077148438,18699600,0.0,0,MSFT,2020-12-23
217.54103047882472,219.6926671502836,217.32488337082123,218.8477325439453,10550600,0.0,0,MSFT,2020-12-24
220.5179373650466,222.07025970656804,219.11299622181673,221.01901245117188,17933500,0.0,0,MSFT,2020-12-28
222.3453536379697,223.20010762180235,219.66318372935726,220.2231903076172,17403200,0.0,0,MSFT,2020-12-29
221.28429037934873,221.67729194996105,217.59016556445533,217.79647827148438,20272300,0.0,0,MSFT,2020-12-30
217.81611076880029,219.0933395131361,215.83149425810848,218.52349853515625,20942100,0.0,0,MSFT,2020-12-31
218.63157955625724,219.09334700262121,211.04682212886635,213.87637329101562,37130100,0.0,0,MSFT,2021-01-04
213.45389989241346,214.69183602964702,211.9212313334349,214.0826873779297,23823000,0.0,0,MSFT,2021-01-05
208.453092188118,212.69741934455064,208.22712564709275,208.5316925048828,35930700,0.0,0,MSFT,2021-01-06
210.29030502375673,215.49745926287622,209.96609936541176,214.46585083007812,27694500,0.0,0,MSFT,2021-01-07
214.84903280237913,216.71575652196233,213.22794443278565,215.77256774902344,22956200,0.0,0,MSFT,2021-01-08
214.64271344216502,215.07500765838196,212.9331904029826,213.6798858642578,23031300,0.0,0,MSFT,2021-01-11
212.70720624079024,213.29670103065737,209.58292283233018,211.16470336914062,23249300,0.0,0,MSFT,2021-01-12
210.27066930280614,212.962658691479,210.182234585018,212.55001831054688,20087100,0.0,0,MSFT,2021-01-13
212.12754793937677,213.6503970019079,209.01308391665813,209.28817749023438,29480800,0.0,0,MSFT,2021-01-14
209.77942106429808,210.75206800168522,208.31551846274266,208.92465209960938,31746500,0.0,0,MSFT,2021-01-15
210.00540744434886,213.17881829256103,208.90503303068505,212.64828491210938,30480900,0.0,0,MSFT,2021-01-19
213.8861906540648,221.83446131723866,213.4833696955342,220.4098663330078,37777300,0.0,0,MSFT,2021-01-20
220.7635496984146,222.33552580766482,218.5234934871919,221.02882385253906,30709400,0.0,0,MSFT,2021-01-21
223.10186214219075,226.03948671485824,221.84428723952132,221.9916534423828,30172700,0.0,0,MSFT,2021-01-22
225.10613593299811,225.75457726175725,220.29198301906882,225.5089569091797,33152100,0.0,0,MSFT,2021-01-25
227.79813550185483,230.077484529254,226.0493198283794,228.25990295410156,49169600,0.0,0,MSFT,2021-01-26
233.83056139635022,236.22781828997412,226.1082573825092,228.8199005126953,69870600,0.0,0,MSFT,2021-01-27
231.4824323958778,238.3892751145913,230.9715378942281,234.7442626953125,49111200,0.0,0,MSFT,2021-01-28
231.85579167679666,233.8502277254472,227.29707856681304,227.89639282226562,42503100,0.0,0,MSFT,2021-01-29
230.9420741541979,238.25173812670073,228.3581432898194,235.45166015625,33314200,0.0,0,MSFT,2021-02-01
237.0727675531551,238.06506838167073,234.50849046991468,235.31411743164062,25916300,0.0,0,MSFT,2021-02-02
235.37306189684602,240.79634810156102,235.0684800885068,238.7429656982422,27158100,0.0,0,MSFT,2021-02-03
238.40894662934838,238.97878765587942,236.1590557667106,237.77032470703125,25296100,0.0,0,MSFT,2021-02-04
237.9864434548172,239.01805182831367,236.20815468286781,237.95697021484375,18054800,0.0,0,MSFT,2021-02-05
238.89033965868543,239.41105358664393,236.59133684564506,238.22225952148438,22211900,0.0,0,MSFT,2021-02-08
237.63275765442714,240.47212813628053,237.15135139086038,239.49948120117188,23565000,0.0,0,MSFT,2021-02-09
240.70793376572226,241.6118148200695,236.66993476697294,238.56613159179688,22186700,0.0,0,MSFT,2021-02-10
240.4917763899656,240.85528968121397,237.9078457202374,240.2068634033203,15751100,0.0,0,MSFT,2021-02-11
239.65667725534271,241.0026869481659,238.47770259061372,240.6981201171875,16561100,0.0,0,MSFT,2021-02-12
240.7373965340787,241.818131982192,238.66436035013422,239.43069458007812,26728500,0.0,0,MSFT,2021-02-16
237.63847997388734,240.58285554519676,237.26427236575938,240.4745330810547,21653500,0.56,0,MSFT,2021-02-17
238.1111390173521,240.20863384394562,237.18547711008395,240.07077026367188,16925600,0.0,0,MSFT,2021-02-18
240.0313801868136,240.1397026414765,236.51583645221152,237.29379272460938,25262600,0.0,0,MSFT,2021-02-19
233.79796702694205,234.30018116144095,228.8545469173489,230.93235778808594,36446900,0.0,0,MSFT,2021-02-22
226.81610790766277,231.2474563098268,225.24051135427018,229.7112579345703,30228700,0.0,0,MSFT,2021-02-23
226.50099391867968,231.61181840236947,225.50640774801678,230.97174072265625,26339700,0.0,0,MSFT,2021-02-24
228.53943803355799,231.01114059101135,224.4035153572359,225.49658203125,39542200,0.0,0,MSFT,2021-02-25
227.99780037141755,231.77921411084372,226.03815420219286,228.8348388671875,37819200,0.0,0,MSFT,2021-02-26
232.30112931845434,233.84718478217047,229.59308301852067,233.3252716064453,25324000,0.0,0,MSFT,2021-03-01
233.39422024769226,233.67980448369906,229.88853325756955,230.3021240234375,22812500,0.0,0,MSFT,2021-03-02
228.618223625161,230.0165586260845,223.79296789137814,224.08839416503906,34029500,0.0,0,MSFT,2021-03-03
223.2808989284777,228.94317791645918,220.8387225636344,223.2710418701172,44727800,0.0,0,MSFT,2021-03-04
226.01848751267724,229.71127817316537,223.00517273787952,228.06675720214844,41872800,0.0,0,MSFT,2021-03-05
227.8402367689303,229.80972496167138,223.6649314169608,223.92095947265625,35267400,0.0,0,MSFT,2021-03-08
229.3272371950197,231.7890977281988,228.13569008551917,230.2135009765625,33080500,0.0,0,MSFT,2021-03-09
233.38436714004453,233.38436714004453,228.50002946946958,228.87423706054688,29746800,0.0,0,MSFT,2021-03-10
231.37549708822775,235.5212616346262,230.7354043613134,233.51239013671875,29907600,0.0,0,MSFT,2021-03-11
230.43996693970675,232.22236642515247,229.67186772542752,232.15342712402344,22653700,0.0,0,MSFT,2021-03-12
231.37551911726797,231.60200609093795,228.27356566689585,231.22779846191406,26034900,0.0,0,MSFT,2021-03-15
232.67536506886518,236.39769704989035,232.34055563747242,234.08355712890625,28092200,0.0,0,MSFT,2021-03-16
232.54733011934667,234.91072514685393,229.67187894131587,233.4237518310547,29562100,0.0,0,MSFT,2021-03-17
229.01210575176526,230.61724358508718,226.81613042177548,227.20018005371094,34833000,0.0,0,MSFT,2021-03-18
227.49559219097316,228.9234681684423,225.8510713037084,226.8358154296875,46430700,0.0,0,MSFT,2021-03-19
226.75704782294994,233.28589155572502,226.6290262705021,232.38978576660156,30127000,0.0,0,MSFT,2021-03-22
233.86689726123348,237.3725840860622,233.4533065148664,233.9555206298828,31638400,0.0,0,MSFT,2021-03-23
234.221396750547,234.36910235927985,231.72999530990043,231.86785888671875,25620100,0.0,0,MSFT,2021-03-24
231.71032072873714,233.32530066771653,228.03722895170566,228.79547119140625,34061900,0.0,0,MSFT,2021-03-25
228.0175176053547,233.0988011741816,228.0175176053547,232.87229919433594,25479900,0.0,0,MSFT,2021-03-26
232.98061015978905,233.18741303857416,228.34247372106867,231.65121459960938,25227500,0.0,0,MSFT,2021-03-29
229.9672901335735,230.28241546033306,227.574369165754,228.31292724609375,24792000,0.0,0,MSFT,2021-03-30
229.35675742626103,235.45232595530203,228.84468627472532,232.17312622070312,43623500,0.0,0,MSFT,2021-03-31
234.83192853284677,239.13525547458025,234.41833781079026,238.65274047851562,30338000,0.0,0,MSFT,2021-04-01
239.05648493325364,246.14665484854808,238.99740268829342,245.27023315429688,36910600,0.0,0,MSFT,2021-04-05
243.83250353370602,245.5951889793279,243.11364449983824,244.0786895751953,22931900,0.0,0,MSFT,2021-04-06
244.02944328230367,247.10184019522785,243.41890672294133,246.08755493164062,22719800,0.0,0,MSFT,2021-04-07
248.91378635949263,250.26288105486472,248.1555291464863,249.38645935058594,23625200,0.0,0,MSFT,2021-04-08
249.01225934662816,252.08467144734732,248.58882655599922,251.94680786132812,24326800,0.0,0,MSFT,2021-04-09
250.8241998668555,253.73904928790827,250.73556146977327,252.00588989257812,27148700,0.0,0,MSFT,2021-04-12
253.3353382617763,255.23588762351827,252.911875356487,254.5465545654297,23837500,0.0,0,MSFT,2021-04-13
253.55194633575636,254.88132695838797,251.2673325891766,251.69076538085938,23070900,0.0,0,MSFT,2021-04-14
253.99509714763818,255.96458580239042,253.79816631337013,255.54115295410156,25627500,0.0,0,MSFT,2021-04-15
255.51159264807572,257.0182501537934,253.6701257024218,256.76220703125,24878600,0.0,0,MSFT,2021-04-16
256.22060048750006,257.49092894329203,253.88676149914397,254.79270935058594,23209300,0.0,0,MSFT,2021-04-19
253.88674800474288,256.2304439273514,252.9216879036667,254.32003784179688,19722900,0.0,0,MSFT,2021-04-20
254.98964949853158,256.70309468201395,253.32542950114683,256.6046142578125,24030400,0.0,0,MSFT,2021-04-21
256.24027424889834,257.7863298214802,251.74000116709723,253.24667358398438,25606200,0.0,0,MSFT,2021-04-22
253.94582157921172,257.5204475868437,253.34511203162324,257.1659240722656,21462600,0.0,0,MSFT,2021-04-23
257.66818246457683,258.43628177273683,256.20092315781187,257.5598449707031,19763300,0.0,0,MSFT,2021-04-26
257.58935455639374,259.17480822198945,256.15163655090123,257.9734191894531,31014200,0.0,0,MSFT,2021-04-27
252.1732835315546,252.6262875046263,249.09104437856658,250.67648315429688,46903100,0.0,0,MSFT,2021-04-28
251.56276812540443,252.1930038328624,245.2013137750593,248.6577606201172,40589000,0.0,0,MSFT,2021-04-29
245.93004598692332,249.21908833058612,245.79218238647056,248.3328094482422,30945100,0.0,0,MSFT,2021-04-30
249.53416910289283,250.46968809432576,247.28895357546125,248.01766967773438,19626600,0.0,0,MSFT,2021-05-03
247.14124462869736,247.3775886379805,242.0107209106189,244.00975036621094,32756100,0.0,0,MSFT,2021-05-04
245.26038372919282,245.6936735737239,242.06982219401613,242.70989990234375,21901300,0.0,0,MSFT,2021-05-05
242.6902062265103,246.04818757054855,240.95706183571835,245.920166015625,26491100,0.0,0,MSFT,2021-05-06
248.30323719236304,250.42044617975162,247.33819211017862,248.6085205078125,27032900,0.0,0,MSFT,2021-05-07
247.04276602192047,247.8896466122539,243.34997537093227,243.4090576171875,29299900,0.0,0,MSFT,2021-05-10
240.81916319051197,242.83789152133036,238.86937415646386,242.47352600097656,33641600,0.0,0,MSFT,2021-05-11
238.47548846368753,240.65177964171295,234.43804647340966,235.35385131835938,36684400,0.0,0,MSFT,2021-05-12
238.1111413248089,241.85317214479252,237.7369337350095,239.32237243652344,29624300,0.0,0,MSFT,2021-05-13
241.83345802868794,245.37852777524964,241.74483466587446,244.36424255371094,23901100,0.0,0,MSFT,2021-05-14
242.78868496393198,242.8280681204008,239.80491124678719,241.4395751953125,24970200,0.0,0,MSFT,2021-05-17
242.5129797458258,242.65084334495367,239.19438128123878,239.37164306640625,20168000,0.0,0,MSFT,2021-05-18
236.20330010269095,240.07240926381024,235.5025256827125,239.96383666992188,25739800,0.56,0,MSFT,2021-05-19
240.79293768178044,244.73113018635607,240.69422984939428,243.28021240234375,21800700,0.0,0,MSFT,2021-05-20
244.35608089566048,245.10620923794167,241.56281783508933,241.9872283935547,21863100,0.0,0,MSFT,2021-05-21
244.57319417537929,247.89945522057414,244.29683032827765,247.52438354492188,21411500,0.0,0,MSFT,2021-05-24
248.50153286856687,249.4688063180067,247.5638687550803,248.45217895507812,17704300,0.0,0,MSFT,2021-05-25
248.1659554715617,249.65636245232685,247.4947903877822,248.22518920898438,17771600,0.0,0,MSFT,2021-05-26
247.90934064300893,248.21531385203937,246.01426765033864,246.073486328125,24426200,0.0,0,MSFT,2021-05-27
247.7415460634792,248.80752743151456,246.32023757276536,246.4386749267578,18270200,0.0,0,MSFT,2021-05-28
247.96854393077558,248.02776260488656,243.75398764240575,244.18826293945312,23213300,0.0,0,MSFT,2021-06-01
244.90878057834806,246.0339804932504,242.64850092971915,244.0895538330078,19406700,0.0,0,MSFT,2021-06-02
242.0365583884255,243.1420137437247,239.84537719438623,242.52020263671875,25307700,0.0,0,MSFT,2021-06-03
244.54359242413895,248.3830921269293,244.29683790580873,247.5342559814453,25281100,0.0,0,MSFT,2021-06-04
246.73477931151925,250.7914242867059,246.56698804255788,250.5150604248047,23079200,0.0,0,MSFT,2021-06-07
251.8475414718542,252.68651287934,249.23193447602853,249.29116821289062,22455000,0.0,0,MSFT,2021-06-08
250.51504250921766,252.21271471703082,249.92284073065252,250.2978973388672,17937600,0.0,0,MSFT,2021-06-09
250.98881246967548,254.11765787044342,250.376866100143,253.9005126953125,24563600,0.0,0,MSFT,2021-06-10
254.6407767067582,255.13428573103357,253.2786869803341,254.54209899902344,18999700,0.0,0,MSFT,2021-06-11
254.55195733302182,256.57536247403823,253.466231418501,256.5161437988281,19150500,0.0,0,MSFT,2021-06-14
256.39771126275826,256.6148564752498,254.33484680479154,255.00601196289062,18038900,0.0,0,MSFT,2021-06-15
256.03247717314815,257.1971512476857,251.1171314814195,254.03871154785156,27220000,0.0,0,MSFT,2021-06-16
252.74574656339513,258.35200246316276,252.6865278837176,257.5130310058594,27565500,0.0,0,MSFT,2021-06-17
256.2595189437594,258.89484045235594,255.39093817999338,256.0621032714844,37202200,0.0,0,MSFT,2021-06-18
256.44703227718463,260.0989809223717,254.57170404085613,259.2205505371094,26696100,0.0,0,MSFT,2021-06-21
259.30938260066245,262.33953523511644,258.99352959637923,262.06317138671875,24694100,0.0,0,MSFT,2021-06-22
262.5368870177255,263.36597845632355,260.9971414715582,261.82623291015625,19518700,0.0,0,MSFT,2021-06-23
262.7047258804647,264.3727887824722,262.0236810212356,263.22784423828125,21446900,0.0,0,MSFT,2021-06-24
262.77384240974305,263.7805900387774,261.3229245824098,261.57952880859375,25611100,0.0,0,MSFT,2021-06-25
262.73438197742627,265.40919291541707,262.4580180811181,265.2315368652344,19590000,0.0,0,MSFT,2021-06-28
265.3795543713538,268.1234635118332,264.5011239167317,267.876708984375,19937800,0.0,0,MSFT,2021-06-29
267.1759743461571,267.83725971023335,266.10012806080084,267.38323974609375,21656500,0.0,0,MSFT,2021-06-30
266.10988006956666,268.3109408179354,266.100030373171,268.0740661621094,16725300,0.0,0,MSFT,2021-07-01
269.27827869105084,274.3910250949793,268.9624256776326,274.0455627441406,26458000,0.0,0,MSFT,2021-07-02
274.4206117603554,275.74321225819773,270.739023797779,274.055419921875,31565600,0.0,0,MSFT,2021-07-06
275.7728411035047,277.0461028402702,273.5520504591328,276.29595947265625,23260000,0.0,0,MSFT,2021-07-07
