Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
32.811622619628906,33.16122658084064,32.65813763638812,32.811622619628906,21591400,0.0,0,CSCO,2017-12-18
32.96510824763207,33.135647482653546,32.6410840263678,32.658138275146484,19695200,0.0,0,CSCO,2017-12-19
32.8201519650331,33.08448468880973,32.58139573523973,33.0333251953125,18939500,0.0,0,CSCO,2017-12-20
33.152711684438366,33.24650845449783,32.82016186533034,32.85426712036133,16387500,0.0,0,CSCO,2017-12-21
32.84574668812125,33.033340257187156,32.803112673179044,32.8713264465332,11441600,0.0,0,CSCO,2017-12-22
32.87131086280418,32.98216185131482,32.70930038172348,32.811622619628906,8186100,0.0,0,CSCO,2017-12-26
32.86279041446177,32.95658716893953,32.786047911049586,32.879844665527344,10543000,0.0,0,CSCO,2017-12-27
33.02479487885047,33.02479487885047,32.78604191314171,32.905418395996094,8807700,0.0,0,CSCO,2017-12-28
32.75193501704656,32.930999750074704,32.658138275146484,32.658138275146484,12583600,0.0,0,CSCO,2017-12-29
32.97364067838449,33.21239695871949,32.768996155544265,33.13565444946289,20135700,0.0,0,CSCO,2018-01-02
33.01626944288016,33.49377537518887,32.85425571347667,33.39997863769531,29536000,0.0,0,CSCO,2018-01-03
33.54602886031178,33.966966395999314,33.442943387562465,33.49448776245117,20731400,0.29,0,CSCO,2018-01-04
33.97556311498593,34.259052324982,33.82093323262968,33.95838165283203,24588200,0.0,0,CSCO,2018-01-05
33.949772912541405,34.327755030091346,33.803732207265725,34.31057357788086,16582000,0.0,0,CSCO,2018-01-08
34.18172866948344,34.32776614501741,33.966965362854914,34.095821380615234,21449800,0.0,0,CSCO,2018-01-09
34.06145295844753,34.568294362469494,34.04427150510458,34.28480529785156,19473000,0.0,0,CSCO,2018-01-10
34.482387657001055,34.542521106166554,34.147357503928376,34.44802474975586,21685600,0.0,0,CSCO,2018-01-11
34.55111080263472,35.16103761250156,34.40507009663695,35.109493255615234,23770500,0.0,0,CSCO,2018-01-12
35.13527897917496,35.35863138065119,34.637026524840834,34.826019287109375,32845000,0.0,0,CSCO,2018-01-16
35.08373045680347,35.49607557179587,34.972052630755215,35.39299011230469,24427100,0.0,0,CSCO,2018-01-17
35.427348380856,35.63351927281462,35.246944754108156,35.47888946533203,19610200,0.0,0,CSCO,2018-01-18
35.46171784336855,35.66789206951685,35.307087993014356,35.47031021118164,24582000,0.0,0,CSCO,2018-01-19
35.39298716139458,35.788150787353516,35.23835734653632,35.788150787353516,22995100,0.0,0,CSCO,2018-01-22
35.685066246150384,36.19190770176691,35.685066246150384,36.166133880615234,23984500,0.0,0,CSCO,2018-01-23
36.25205022530463,36.67298451076714,36.08882799961124,36.22627639770508,26696200,0.0,0,CSCO,2018-01-24
36.31217628646967,36.483987568292164,35.925601721625966,35.994327545166016,19207500,0.0,0,CSCO,2018-01-25
36.20908675688981,36.56129837036133,36.037275494385526,36.56129837036133,23380400,0.0,0,CSCO,2018-01-26
36.33795001080883,36.92210645389366,36.33795001080883,36.810428619384766,23625900,0.0,0,CSCO,2018-01-29
36.672972693250614,36.819013412493504,36.05445673965337,36.29499053955078,28993900,0.0,0,CSCO,2018-01-30
36.06304840384144,36.08881894794902,35.521844038389915,35.68506622314453,36512100,0.0,0,CSCO,2018-01-31
35.29848692577948,36.17472135481227,34.93768297169443,35.822509765625,26148500,0.0,0,CSCO,2018-02-01
35.65071283484849,36.03728748484891,35.109508324847916,35.16105270385742,27224200,0.0,0,CSCO,2018-02-02
35.10949241428636,35.57338178406621,33.26253057664915,33.31407165527344,52399600,0.0,0,CSCO,2018-02-05
32.92751244253456,34.62843747380804,32.08563737893849,34.5081672668457,55171600,0.0,0,CSCO,2018-02-06
34.62844239930241,35.40158846329157,34.38790522819217,34.654212951660156,32690800,0.0,0,CSCO,2018-02-07
34.74010964819506,35.01500640544272,33.262540397245814,33.30549240112305,42982100,0.0,0,CSCO,2018-02-08
33.50308437535464,34.29341197226096,32.84161282905931,33.95838165283203,51304200,0.0,0,CSCO,2018-02-09
34.80882949348394,35.1438596539842,34.55970332597395,34.8775520324707,38210700,0.0,0,CSCO,2018-02-12
34.79165377907157,35.48748803438301,34.551119937396024,35.41876220703125,30999100,0.0,0,CSCO,2018-02-13
35.25553441133434,36.303576798509454,35.21258241856132,36.15753936767578,43835900,0.0,0,CSCO,2018-02-14
38.717534036360966,38.76907841684363,37.162646300599505,37.86707305908203,72267500,0.0,0,CSCO,2018-02-15
37.70383602059442,38.734700286250536,37.61793203055106,38.08182144165039,39267500,0.0,0,CSCO,2018-02-16
37.79834728202829,38.39109291194803,37.63512832576795,37.849891662597656,29006900,0.0,0,CSCO,2018-02-20
37.89283108861858,38.15913544053737,37.17981547419534,37.205589294433594,28499200,0.0,0,CSCO,2018-02-21
37.3602190795283,37.42035253165985,36.72451837224535,36.88773727416992,25887600,0.0,0,CSCO,2018-02-22
37.257135423873976,37.83270275736736,36.870560838248245,37.79833984375,25781400,0.0,0,CSCO,2018-02-23
38.05605438589847,39.043966832093304,37.91001692146723,38.966651916503906,27771100,0.0,0,CSCO,2018-02-26
39.00960212490913,39.18141340465286,38.33094937228659,38.69175338745117,27419300,0.0,0,CSCO,2018-02-27
38.88933267723668,39.42194466039965,38.46839523315429,38.4683952331543,26885200,0.0,0,CSCO,2018-02-28
38.382489648289415,38.65738635576825,37.239947545245855,37.626522064208984,32154300,0.0,0,CSCO,2018-03-01
37.18842019191875,37.98734006708753,37.02519795862996,37.849891662597656,28848100,0.0,0,CSCO,2018-03-02
37.72961087795176,38.45980798495348,37.540621422833134,38.24504470825195,22101700,0.0,0,CSCO,2018-03-05
38.35671825700667,38.47698515423814,37.91859938620382,38.04745864868164,21930000,0.0,0,CSCO,2018-03-06
37.824113053949986,38.13337274422804,37.62653120227857,37.97015380859375,22034400,0.0,0,CSCO,2018-03-07
38.013093427820365,38.15054177015061,37.746785830856204,38.09040832519531,20285600,0.0,0,CSCO,2018-03-08
38.33094896561611,39.12127953324124,38.322359876382464,38.97523880004883,22230900,0.0,0,CSCO,2018-03-09
39.11268991170765,39.40476812156147,39.00101535869574,39.1298713684082,18299800,0.0,0,CSCO,2018-03-12
39.327449957283314,39.65389105358091,38.58866376530706,38.794837951660156,23411200,0.0,0,CSCO,2018-03-13
38.94947452003872,39.3102753123798,38.73471120735149,38.89793014526367,21141100,0.0,0,CSCO,2018-03-14
38.91510599958731,39.29309147278337,38.76047617455758,38.940879821777344,23520400,0.0,0,CSCO,2018-03-15
38.94088516062985,39.17282665294635,38.631625468170434,38.665985107421875,56129000,0.0,0,CSCO,2018-03-16
38.30518163854571,38.502763477792094,37.71243612080656,38.0302848815918,26734100,0.0,0,CSCO,2018-03-19
38.219272963658845,38.34812895941732,37.95296532918076,38.11618423461914,22809700,0.0,0,CSCO,2018-03-20
38.00451802265304,38.57149304851816,37.91002163883749,38.06465148925781,22528200,0.0,0,CSCO,2018-03-21
37.592165679934155,37.815521341661935,36.95646816246115,36.999420166015625,29520800,0.0,0,CSCO,2018-03-22
37.549207809478176,37.66088562289289,36.4410285949707,36.4410285949707,31759200,0.0,0,CSCO,2018-03-23
37.154057271539166,37.93579568651816,36.79325643863892,37.849891662597656,29731900,0.0,0,CSCO,2018-03-26
38.21927007111966,38.24504061291548,36.28640078778043,36.66438293457031,30942000,0.0,0,CSCO,2018-03-27
36.51834458649621,36.80183367274549,35.75378787804559,35.788150787353516,36696800,0.0,0,CSCO,2018-03-28
36.02867902216022,36.879142872251165,35.71942271733585,36.84477996826172,55021200,0.0,0,CSCO,2018-03-29
36.52694284117032,36.62143921848801,34.817425513309665,35.22977066040039,36791800,0.0,0,CSCO,2018-04-02
35.51324833281273,35.65069667082399,34.980636432647465,35.547611236572266,28003900,0.0,0,CSCO,2018-04-03
34.97607763127296,35.98058977112085,34.80288519956728,35.67750549316406,30117600,0.33,0,CSCO,2018-04-04
35.93730223001986,36.387601353162076,35.83338806417836,36.21440887451172,29331600,0.0,0,CSCO,2018-04-05
35.85070202963842,36.09316947976544,35.02804036237298,35.2705078125,32208700,0.0,0,CSCO,2018-04-06
35.46103007025897,36.42224531539532,35.41773277072635,35.65153884887695,25725800,0.0,0,CSCO,2018-04-09
36.45687328655911,36.98510881535564,36.15378895202249,36.81191635131836,22724400,0.0,0,CSCO,2018-04-10
36.73397619509654,37.149639388124996,36.59542289854411,36.742637634277344,21693000,0.0,0,CSCO,2018-04-11
37.04571678506315,37.79044188920419,37.00241950529533,37.53065490722656,22297000,0.0,0,CSCO,2018-04-12
37.71251721961016,37.87705155873372,36.92449459006745,37.23624038696289,18272300,0.0,0,CSCO,2018-04-13
37.340155995670095,37.790455130449466,37.2622195434319,37.496028900146484,15807900,0.0,0,CSCO,2018-04-16
37.972309768367,38.751674373199215,37.8510760083647,38.613121032714844,21474600,0.0,0,CSCO,2018-04-17
38.630435091183124,38.898880291851924,38.36198658714259,38.64775466918945,17605300,0.0,0,CSCO,2018-04-18
38.465894473986296,38.92485495782014,38.43125862699811,38.58713150024414,21472300,0.0,0,CSCO,2018-04-19
38.5351768902543,38.75166664806472,37.773132017817595,38.18013381958008,23539200,0.0,0,CSCO,2018-04-20
38.32734939142224,38.517861455864086,37.98962586145489,38.31869125366211,20716800,0.0,0,CSCO,2018-04-23
38.47455901919584,38.890218946949815,37.522005431014406,37.87704849243164,21421500,0.0,0,CSCO,2018-04-24
37.92900303044468,38.09353735239489,37.01974675331816,37.85106658935547,21706000,0.0,0,CSCO,2018-04-25
38.08487979655816,38.52652077555981,37.61726110233467,38.28404998779297,20549300,0.0,0,CSCO,2018-04-26
38.699706180583625,39.26258084698406,38.41394143084888,38.71702575683594,20077400,0.0,0,CSCO,2018-04-27
38.89887281257011,39.124023979989744,38.3446596364158,38.35332107543945,19958500,0.0,0,CSCO,2018-04-30
38.024261697170246,38.92485990064847,37.954986691025866,38.820945739746094,16865500,0.0,0,CSCO,2018-05-01
38.89022100723674,39.01145474633282,37.92900592815837,37.98096466064453,23601600,0.0,0,CSCO,2018-05-02
38.11084893389654,38.80361868202172,37.61725263554849,38.483211517333984,23750200,0.0,0,CSCO,2018-05-03
38.11085547827209,39.40113588718197,38.015602759750564,39.227943420410156,19504100,0.0,0,CSCO,2018-05-04
39.27989596929623,39.83410913304267,39.22793724643086,39.60029983520508,17822400,0.0,0,CSCO,2018-05-07
39.67823711856252,39.72153440352648,39.29721638616009,39.58298110961914,20285300,0.0,0,CSCO,2018-05-08
39.74751779936553,39.92070694960103,39.13268442389285,39.868751525878906,20438300,0.0,0,CSCO,2018-05-09
39.83411932851111,40.154523276426744,39.548351234666335,40.09390640258789,18469400,0.0,0,CSCO,2018-05-10
39.91205567588745,40.06792858059711,39.643607161471515,39.773502349853516,17551500,0.0,0,CSCO,2018-05-11
39.61763048706004,40.03329047609341,39.54835217053517,39.57433319091797,22037700,0.0,0,CSCO,2018-05-14
39.15000264192827,39.44442881183818,38.90753519730993,39.383811950683594,24753600,0.0,0,CSCO,2018-05-15
39.279897156662905,39.44442816232019,38.97680955250965,39.10670471191406,31253700,0.0,0,CSCO,2018-05-16
37.348806370814906,38.240742935096,37.25355036814977,37.63457107543945,48210400,0.0,0,CSCO,2018-05-17
37.634569078656654,37.72982507626779,37.33148481659461,37.4180793762207,24456000,0.0,0,CSCO,2018-05-18
37.660559959168474,38.0502388829821,37.59993978749827,37.88570785522461,21785900,0.0,0,CSCO,2018-05-21
37.92034796695322,38.02426212903582,37.651899469587235,37.79911422729492,16381800,0.0,0,CSCO,2018-05-22
37.58262104371753,37.84240807697668,37.14098011414275,37.82508850097656,20638800,0.0,0,CSCO,2018-05-23
37.75580177268032,38.07620890213447,37.244885956474924,37.72982406616211,18377500,0.0,0,CSCO,2018-05-24
37.63457627532168,37.77312957924069,37.41808653148751,37.46138381958008,15362000,0.0,0,CSCO,2018-05-25
37.02841217935796,37.374797164250666,36.82058383111997,37.21026611328125,25197400,0.0,0,CSCO,2018-05-29
37.30551579525485,37.5306636847265,37.089026042413415,37.10634231567383,22498800,0.0,0,CSCO,2018-05-30
37.11501024704148,37.34881961740776,36.89852045633627,36.98511505126953,31439600,0.0,0,CSCO,2018-05-31
37.15830802428378,37.833755122926135,37.13233030614279,37.807777404785156,18352700,0.0,0,CSCO,2018-06-01
37.6692165673048,37.95498462343368,37.41808766404696,37.738494873046875,18087700,0.0,0,CSCO,2018-06-04
37.87704166757445,37.88569980261758,37.57395408713099,37.81642150878906,16728800,0.0,0,CSCO,2018-06-05
37.894359725618514,38.37063975973457,37.80776515761797,38.32733917236328,17730200,0.0,0,CSCO,2018-06-06
38.31003020397752,38.439922080737844,37.53932386703096,37.79911422729492,19722000,0.0,0,CSCO,2018-06-07
37.686532765488614,37.868383346703155,37.504682184274074,37.651893615722656,18812400,0.0,0,CSCO,2018-06-08
37.77313099748972,38.032918039170546,37.61725811180694,37.83374786376953,15069000,0.0,0,CSCO,2018-06-11
37.82509166290847,38.058901003398056,37.64324105476267,38.05023956298828,17564900,0.0,0,CSCO,2018-06-12
38.11952035821084,38.56115805012753,37.963647454388045,38.11085891723633,24383200,0.0,0,CSCO,2018-06-13
38.30136667880488,38.80362449104813,38.145493792479144,38.69970703125,24020500,0.0,0,CSCO,2018-06-14
38.41394728588303,38.561158751408534,37.747158363708465,38.31869125366211,49379800,0.0,0,CSCO,2018-06-15
37.98962376958245,38.46590060108931,37.573963809174366,38.28404998779297,17625400,0.0,0,CSCO,2018-06-18
37.77312713554107,38.11951202461519,37.61725426579482,37.946319580078125,22199200,0.0,0,CSCO,2018-06-19
38.05889909144186,38.09353824459756,37.842409339275946,37.87704849243164,21276500,0.0,0,CSCO,2018-06-20
37.833747403144436,37.911683845036954,37.28819561326823,37.37479019165039,20924400,0.0,0,CSCO,2018-06-21
37.530665195451334,37.625921219075344,37.14098296397654,37.40943145751953,27460000,0.0,0,CSCO,2018-06-22
36.96779972219998,37.080375351254915,36.20575794972524,36.62141799926758,28626700,0.0,0,CSCO,2018-06-25
36.78593693838341,37.35746973094159,36.70800049833586,36.846553802490234,22171200,0.0,0,CSCO,2018-06-26
37.00242945570447,37.36613397097434,36.612747226262336,36.65604782104492,20794800,0.0,0,CSCO,2018-06-27
36.65604438964999,37.40076632097138,36.6127437989208,37.18427658081055,22197700,0.0,0,CSCO,2018-06-28
37.27953805349515,37.66922030351622,37.210263044253495,37.2622184753418,20522900,0.0,0,CSCO,2018-06-29
36.85521132859124,37.089020623906286,36.543465601504515,37.07170104980469,21810900,0.0,0,CSCO,2018-07-02
37.18427162593128,37.435400483863525,36.90716505972013,36.950462341308594,13474700,0.0,0,CSCO,2018-07-03
37.1424674987793,37.21228243361591,36.618840506473454,37.1424674987793,18118700,0.33,0,CSCO,2018-07-05
36.9941100319359,37.421738629955186,36.924295088268174,37.27337646484375,20258300,0.0,0,CSCO,2018-07-06
37.30827497898206,37.33445515926373,36.96791931885015,37.23845672607422,23210000,0.0,0,CSCO,2018-07-09
37.41300723517948,37.561369390590784,37.273374027854985,37.40428161621094,20224600,0.0,0,CSCO,2018-07-10
37.14245846571802,37.31699742492063,37.03773109525576,37.15118408203125,17721600,0.0,0,CSCO,2018-07-11
37.317007021357256,38.07626567143191,37.30828140280015,38.032630920410156,17999500,0.0,0,CSCO,2018-07-12
37.98026386743936,38.20716655018418,35.72867495909289,36.46175003051758,50831300,0.0,0,CSCO,2018-07-13
36.6973761957488,37.474085898685736,36.653741455078126,37.09009552001953,24468000,0.0,0,CSCO,2018-07-16
36.83701695827422,37.098828785394915,36.775927642916656,36.950469970703125,21188400,0.0,0,CSCO,2018-07-17
36.863192937675215,37.0639154084169,36.78464907267913,36.83700942993164,20364000,0.0,0,CSCO,2018-07-18
37.3519233540465,37.5351913411368,36.8457541522087,37.00284194946289,24498800,0.0,0,CSCO,2018-07-19
36.88065266907692,36.97665111831717,36.531571333524695,36.6624755859375,20732100,0.0,0,CSCO,2018-07-20
36.583937554792065,36.75847991504694,36.16503788765154,36.706119537353516,15656500,0.0,0,CSCO,2018-07-23
36.845747471727144,37.42173484752097,36.71483988804385,36.99410629272461,17493900,0.0,0,CSCO,2018-07-24
36.96793339893646,37.71846325796465,36.90684406893359,37.666099548339844,20658300,0.0,0,CSCO,2018-07-25
38.03262886146887,38.2508059338845,37.7184533445315,37.988990783691406,23518700,0.0,0,CSCO,2018-07-26
37.75335148116165,38.06752693431395,37.020276533512046,37.15118408203125,22050900,0.0,0,CSCO,2018-07-27
37.05520266179329,37.186110270386564,36.723575823829535,36.80211639404297,15300400,0.0,0,CSCO,2018-07-30
36.86320271106068,37.194829491973756,36.583932972163986,36.906837463378906,20900300,0.0,0,CSCO,2018-07-31
36.64502344716407,36.95047002439573,36.069036095014376,36.53157043457031,21650000,0.0,0,CSCO,2018-08-01
36.121396474458535,37.17737273221368,35.955583093782955,37.11628341674805,18033200,0.0,0,CSCO,2018-08-02
37.2733701427636,37.421732282710764,37.05519307099029,37.37809753417969,13394300,0.0,0,CSCO,2018-08-03
37.290829338582334,37.88427131382573,37.22974001722949,37.788272857666016,14345800,0.0,0,CSCO,2018-08-06
37.788270322275714,38.08499128998902,37.735909952696844,38.032630920410156,18040500,0.0,0,CSCO,2018-08-07
38.08499059843104,38.36425699484103,37.91044826839529,38.2595329284668,13917100,0.0,0,CSCO,2018-08-08
38.30317084972187,38.49516776156796,38.137357453475545,38.20717239379883,14098900,0.0,0,CSCO,2018-08-09
38.128628505236186,38.355534551803075,38.03263337843146,38.20717239379883,14322100,0.0,0,CSCO,2018-08-10
38.468991337095254,38.73952883484241,38.13736118305308,38.18099594116211,18113200,0.0,0,CSCO,2018-08-13
38.25953290904363,38.64352337163291,38.03263021049497,38.399166107177734,15981300,0.0,0,CSCO,2018-08-14
38.10245044363209,38.83552566805907,37.53518862469843,38.27699279785156,27902200,0.0,0,CSCO,2018-08-15
39.943863114148,40.22312953055153,39.34169552798756,39.4115104675293,48648500,0.0,0,CSCO,2018-08-16
39.35914215361569,40.21439919888373,39.202054396657715,40.0311279296875,23153900,0.0,0,CSCO,2018-08-17
40.1358634526672,40.43258446158473,39.95259214633684,40.336585998535156,19288500,0.0,0,CSCO,2018-08-20
40.36276111678473,40.51984888583897,39.9002267574129,39.95258712768555,18617300,0.0,0,CSCO,2018-08-21
40.10094749704121,40.28421544309219,39.900224985301854,40.13585662841797,13202900,0.0,0,CSCO,2018-08-22
40.03985826479771,40.36275940790792,40.01367475165179,40.16203689575195,15379000,0.0,0,CSCO,2018-08-23
40.319119332392454,40.52856743518568,40.205666334727546,40.42384338378906,15575200,0.0,0,CSCO,2018-08-24
40.58093716606559,40.89511269613918,40.441303967046004,40.659481048583984,17209900,0.0,0,CSCO,2018-08-27
40.82529735816001,41.25292593343602,40.68566414913242,40.97365951538086,19147300,0.0,0,CSCO,2018-08-28
41.07837749106081,41.5583663677604,40.93001868498475,41.436187744140625,20220600,0.0,0,CSCO,2018-08-29
41.28783802248638,41.48856056675713,40.991117015929945,41.1482048034668,16238500,0.0,0,CSCO,2018-08-30
40.93875169263145,41.74164516710563,40.84275323413926,41.68928146362305,24904200,0.0,0,CSCO,2018-08-31
41.75036015890931,41.942357027020904,41.462364856741914,41.654361724853516,19122200,0.0,0,CSCO,2018-09-04
41.50600442794193,41.58454830144834,40.80783518383265,41.2529182434082,20818100,0.0,0,CSCO,2018-09-05
41.401275634299026,41.80272393472938,41.07837453381853,41.26164245605469,16537600,0.0,0,CSCO,2018-09-06
41.026007776404136,41.44491060893704,40.912558116330565,41.060916900634766,17229700,0.0,0,CSCO,2018-09-07
41.279103099939874,41.418736298752364,40.82529437151976,41.0783805847168,16597200,0.0,0,CSCO,2018-09-10
40.93874822107279,41.165650925352736,40.52857423470422,41.04347229003906,17291500,0.0,0,CSCO,2018-09-11
40.89511879234345,41.026023063309204,40.528579509578506,40.92129898071289,16649400,0.0,0,CSCO,2018-09-12
40.87765713714327,41.36637498639918,40.84274800595684,41.226741790771484,17972100,0.0,0,CSCO,2018-09-13
41.25292576196688,41.44492267200113,41.1045636053627,41.36637878417969,13937000,0.0,0,CSCO,2018-09-14
41.218009119677504,41.52345899628659,41.07837593666463,41.113285064697266,14430200,0.0,0,CSCO,2018-09-17
41.07837222994392,41.584544553389534,41.07837222994392,41.41872787475586,16469600,0.0,0,CSCO,2018-09-18
41.38382107087879,41.55836337596361,41.12200927781035,41.26164245605469,12721900,0.0,0,CSCO,2018-09-19
41.37509536893713,41.72417997839139,41.15691832030762,41.654361724853516,17007800,0.0,0,CSCO,2018-09-20
41.828908363471925,42.448530446790556,41.73290991946973,42.37871551513672,59664600,0.0,0,CSCO,2018-09-21
42.073268113157454,42.43107839803836,42.05581354692935,42.273990631103516,21819300,0.0,0,CSCO,2018-09-24
42.3874442163293,42.65798500282139,42.26526558020969,42.300174713134766,15810800,0.0,0,CSCO,2018-09-25
42.53580571229339,42.81507211316119,42.12563172952963,42.24781036376953,20080100,0.0,0,CSCO,2018-09-26
42.17799758911133,42.5532591295956,42.073270186581595,42.17799758911133,15910100,0.0,0,CSCO,2018-09-27
42.125630045642374,42.588164379381155,41.94236210160829,42.45726013183594,15474300,0.0,0,CSCO,2018-09-28
42.76271450647363,42.884893158118864,42.4747191169225,42.649261474609375,13669500,0.0,0,CSCO,2018-10-01
42.544532077666645,42.88488780162907,42.47471381166504,42.77143478393555,15671600,0.0,0,CSCO,2018-10-02
42.98961558894981,43.17288688849295,42.82380218653487,42.884891510009766,16737500,0.0,0,CSCO,2018-10-03
42.72673987147708,42.84974454703314,42.20836063047223,42.50708770751953,22110900,0.33,0,CSCO,2018-10-04
42.52466218886698,42.920033420411016,41.83056051525994,42.287437438964844,19103300,0.0,0,CSCO,2018-10-05
42.102921523384694,42.61251610830561,41.42639586655978,41.75148010253906,23791400,0.0,0,CSCO,2018-10-08
41.76026233838134,42.19956660317096,41.540610205986525,41.725120544433594,17008400,0.0,0,CSCO,2018-10-09
41.681187340361284,41.7426896691597,40.011833148992636,40.09090805053711,33055800,0.0,0,CSCO,2018-10-10
39.941561104939886,40.06456581873028,38.58850254999134,38.764225006103516,36496300,0.0,0,CSCO,2018-10-11
39.475884037782095,40.284202328135486,39.06293692983482,40.161197662353516,35424000,0.0,0,CSCO,2018-10-12
39.99427512804426,40.169997567815344,39.24745559692383,39.24745559692383,26160500,0.0,0,CSCO,2018-10-15
39.79218533466878,40.363278928565855,39.405595395560574,40.25784683227539,22669400,0.0,0,CSCO,2018-10-16
40.31935529720008,40.618082408457916,39.7306890391597,40.363285064697266,17803400,0.0,0,CSCO,2018-10-17
40.679586545185614,40.84652436130539,39.66918844173742,39.94155502319336,19044600,0.0,0,CSCO,2018-10-18
39.88883451697315,40.59172077486508,39.651609776504735,39.836116790771484,21356300,0.0,0,CSCO,2018-10-19
40.21392712549268,40.662016160475005,39.8976274059161,40.20513916015625,19195400,0.0,0,CSCO,2018-10-22
39.66918499792237,40.213921465170415,39.045370260284116,39.90640640258789,21836200,0.0,0,CSCO,2018-10-23
39.967917427767716,40.134851900036345,38.623643629466784,38.72029113769531,29588800,0.0,0,CSCO,2018-10-24
39.20351709154684,40.24906353187442,38.84328767849622,39.95033645629883,27054500,0.0,0,CSCO,2018-10-25
39.15958388848823,39.63403332300121,38.46548231039986,38.8784294128418,31806600,0.0,0,CSCO,2018-10-26
39.44074215675425,39.581319408095354,37.72745460179152,38.51820373535156,28214200,0.0,0,CSCO,2018-10-29
38.5884882127041,39.27380520175406,38.439126359060715,39.168373107910156,25924600,0.0,0,CSCO,2018-10-30
39.581323305618206,40.67958423724816,39.440746040434625,40.19635009765625,26023700,0.0,0,CSCO,2018-10-31
40.12605539908974,40.31056576265248,39.62524873718947,40.10848617553711,24662100,0.0,0,CSCO,2018-11-01
40.1699854237059,40.4950696604462,39.519813598599555,39.9591178894043,25581300,0.0,0,CSCO,2018-11-02
40.18756758869494,40.80259106130243,39.84490734472234,40.53900909423828,17525200,0.0,0,CSCO,2018-11-05
40.451149295706315,40.96074064853739,40.41600413988996,40.855308532714844,15446700,0.0,0,CSCO,2018-11-06
41.27703218551227,42.111711037155494,41.074952606967216,42.08535385131836,19990400,0.0,0,CSCO,2018-11-07
42.05899633242955,42.5598030090332,42.05899633242955,42.5598030090332,21002000,0.0,0,CSCO,2018-11-08
42.24350589604348,42.39286775916054,41.03102500924329,41.39125442504883,22015400,0.0,0,CSCO,2018-11-09
41.41760825724442,41.51425573807997,40.01183585861583,40.082122802734375,25913500,0.0,0,CSCO,2018-11-12
40.152424630649115,40.468724349091374,39.56375496540897,39.64282989501953,26196700,0.0,0,CSCO,2018-11-13
39.94155210691286,40.099701946623135,38.729074471302496,38.948726654052734,36613500,0.0,0,CSCO,2018-11-14
41.1188903024959,41.38247226661176,39.669187824045416,41.092533111572266,45983300,0.0,0,CSCO,2018-11-15
40.820158232689586,41.32975287292742,40.530219112809455,40.7235107421875,31327400,0.0,0,CSCO,2018-11-16
40.723514004188075,40.925596965039205,39.75704572500427,40.19635009765625,28370400,0.0,0,CSCO,2018-11-19
39.467096864337556,39.792184460835266,38.78178322606014,39.089298248291016,28430600,0.0,0,CSCO,2018-11-20
39.49346021923747,39.69553981028483,39.010226123113256,39.44074249267578,20117400,0.0,0,CSCO,2018-11-21
39.05415339302033,39.64281955306344,39.001435669823955,39.13322830200195,9372900,0.0,0,CSCO,2018-11-23
39.660402127347716,40.09970654320514,39.616472356087314,40.038204193115234,18275900,0.0,0,CSCO,2018-11-26
39.93276852771184,40.758659549639944,39.72190095209913,40.52143478393555,21472700,0.0,0,CSCO,2018-11-27
40.6795875698562,41.71634624237973,40.52143771461521,41.54941177368164,24293800,0.0,0,CSCO,2018-11-28
41.20674381401652,41.96234437875952,41.20674381401652,41.59333038330078,22650800,0.0,0,CSCO,2018-11-29
41.53183422132398,42.0941432607829,41.22431916112684,42.058998107910156,41619100,0.0,0,CSCO,2018-11-30
42.45436976954495,42.867316908242984,42.24350557010945,42.823387145996094,24690100,0.0,0,CSCO,2018-12-03
42.788247092203584,43.17483373830034,41.51426372553901,41.60212326049805,30802700,0.0,0,CSCO,2018-12-04
41.285822829736325,42.57737529402026,40.82894591967546,42.515872955322266,40133000,0.0,0,CSCO,2018-12-06
42.313789637173876,42.603732081180766,40.73229484262715,40.802581787109375,38298000,0.0,0,CSCO,2018-12-07
40.6795783095372,41.40882507065641,40.25784657543999,41.171600341796875,28682000,0.0,0,CSCO,2018-12-10
42.050216909550045,42.085362065276215,41.03981546799506,41.373687744140625,26048500,0.0,0,CSCO,2018-12-11
42.10292045909137,42.34893313425283,41.61090181201977,41.66361618041992,23157200,0.0,0,CSCO,2018-12-12
41.89206087641155,42.146858190373976,41.40882678720331,41.70755386352539,20051700,0.0,0,CSCO,2018-12-13
40.74108090453474,40.96073306025498,40.09969701202675,40.25784683227539,27364500,0.0,0,CSCO,2018-12-14
40.257848254732,40.40721346874485,38.57970585979951,38.834503173828125,36610300,0.0,0,CSCO,2018-12-17
39.14201076424255,39.19472848454438,38.42155201157921,38.71149444580078,30513800,0.0,0,CSCO,2018-12-18
38.56213181941184,39.46709762605177,37.40236870842396,37.903175354003906,34820100,0.0,0,CSCO,2018-12-19
37.771385140503725,37.98224932732411,36.787341096589174,37.33208084106445,38810900,0.0,0,CSCO,2018-12-20
37.70109015202909,38.18432415095014,36.673119828049316,36.7697639465332,77915100,0.0,0,CSCO,2018-12-21
36.63798014028302,36.73462762478526,35.36399697040295,35.39035415649414,24069400,0.0,0,CSCO,2018-12-24
35.741807369305214,37.34087516715685,35.49579797013625,37.314517974853516,33335900,0.0,0,CSCO,2018-12-26
36.804918114498,37.718671972046295,36.154749549738575,37.70109939575195,28404100,0.0,0,CSCO,2018-12-27
